"","identifier","dbms","schema","operator","type","killed","time","generator"
"4173","twivket72j2c6y5s7doh","HyperSQL","BookTown","NNCA","NORMAL","true",93,"directedRandom"
"4174","twivket72j2c6y5s7doh","HyperSQL","BookTown","NNCA","NORMAL","true",93,"directedRandom"
"4175","twivket72j2c6y5s7doh","HyperSQL","BookTown","NNCA","NORMAL","true",91,"directedRandom"
"4176","twivket72j2c6y5s7doh","HyperSQL","BookTown","NNCA","NORMAL","true",91,"directedRandom"
"4177","twivket72j2c6y5s7doh","HyperSQL","BookTown","NNCA","NORMAL","true",92,"directedRandom"
"4178","twivket72j2c6y5s7doh","HyperSQL","BookTown","NNCA","NORMAL","true",91,"directedRandom"
"4179","twivket72j2c6y5s7doh","HyperSQL","BookTown","NNCA","NORMAL","true",91,"directedRandom"
"4180","twivket72j2c6y5s7doh","HyperSQL","BookTown","NNCA","NORMAL","true",96,"directedRandom"
"4181","twivket72j2c6y5s7doh","HyperSQL","BookTown","NNCA","NORMAL","true",94,"directedRandom"
"4182","twivket72j2c6y5s7doh","HyperSQL","BookTown","NNCA","NORMAL","true",91,"directedRandom"
"4183","twivket72j2c6y5s7doh","HyperSQL","BookTown","NNCA","NORMAL","true",107,"directedRandom"
"4184","twivket72j2c6y5s7doh","HyperSQL","BookTown","NNCA","NORMAL","true",91,"directedRandom"
"4185","twivket72j2c6y5s7doh","HyperSQL","BookTown","NNCA","NORMAL","true",91,"directedRandom"
"4186","twivket72j2c6y5s7doh","HyperSQL","BookTown","NNCR","EQUIVALENT","false",92,"directedRandom"
"4187","twivket72j2c6y5s7doh","HyperSQL","BookTown","NNCR","NORMAL","true",96,"directedRandom"
"4188","twivket72j2c6y5s7doh","HyperSQL","BookTown","NNCR","EQUIVALENT","false",93,"directedRandom"
"4189","twivket72j2c6y5s7doh","HyperSQL","BookTown","NNCR","EQUIVALENT","false",93,"directedRandom"
"4190","twivket72j2c6y5s7doh","HyperSQL","BookTown","NNCR","EQUIVALENT","false",93,"directedRandom"
"4191","twivket72j2c6y5s7doh","HyperSQL","BookTown","NNCR","EQUIVALENT","false",94,"directedRandom"
"4192","twivket72j2c6y5s7doh","HyperSQL","BookTown","NNCR","NORMAL","true",93,"directedRandom"
"4193","twivket72j2c6y5s7doh","HyperSQL","BookTown","NNCR","EQUIVALENT","false",107,"directedRandom"
"4194","twivket72j2c6y5s7doh","HyperSQL","BookTown","NNCR","NORMAL","true",93,"directedRandom"
"4195","twivket72j2c6y5s7doh","HyperSQL","BookTown","NNCR","EQUIVALENT","false",94,"directedRandom"
"4196","twivket72j2c6y5s7doh","HyperSQL","BookTown","NNCR","NORMAL","true",94,"directedRandom"
"4197","twivket72j2c6y5s7doh","HyperSQL","BookTown","NNCR","EQUIVALENT","false",93,"directedRandom"
"4198","twivket72j2c6y5s7doh","HyperSQL","BookTown","NNCR","EQUIVALENT","false",93,"directedRandom"
"4199","twivket72j2c6y5s7doh","HyperSQL","BookTown","NNCR","EQUIVALENT","false",92,"directedRandom"
"4200","twivket72j2c6y5s7doh","HyperSQL","BookTown","NNCR","EQUIVALENT","false",93,"directedRandom"
"4201","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",103,"directedRandom"
"4202","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",96,"directedRandom"
"4203","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",104,"directedRandom"
"4204","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",97,"directedRandom"
"4205","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",93,"directedRandom"
"4206","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",93,"directedRandom"
"4207","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",93,"directedRandom"
"4208","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",93,"directedRandom"
"4209","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",93,"directedRandom"
"4210","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",93,"directedRandom"
"4211","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",93,"directedRandom"
"4212","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",93,"directedRandom"
"4213","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",98,"directedRandom"
"4214","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",94,"directedRandom"
"4215","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",93,"directedRandom"
"4216","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",91,"directedRandom"
"4217","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",91,"directedRandom"
"4218","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",91,"directedRandom"
"4219","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",92,"directedRandom"
"4220","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",91,"directedRandom"
"4221","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",91,"directedRandom"
"4222","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",114,"directedRandom"
"4223","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",93,"directedRandom"
"4224","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",91,"directedRandom"
"4225","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",91,"directedRandom"
"4226","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",92,"directedRandom"
"4227","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",91,"directedRandom"
"4228","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",91,"directedRandom"
"4229","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",91,"directedRandom"
"4230","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",91,"directedRandom"
"4231","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",91,"directedRandom"
"4232","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",91,"directedRandom"
"4233","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",91,"directedRandom"
"4234","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",95,"directedRandom"
"4235","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",91,"directedRandom"
"4236","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",91,"directedRandom"
"4237","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",91,"directedRandom"
"4238","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",91,"directedRandom"
"4239","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",91,"directedRandom"
"4240","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",92,"directedRandom"
"4241","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",92,"directedRandom"
"4242","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",91,"directedRandom"
"4243","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",91,"directedRandom"
"4244","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",91,"directedRandom"
"4245","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",91,"directedRandom"
"4246","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",100,"directedRandom"
"4247","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",91,"directedRandom"
"4248","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",91,"directedRandom"
"4249","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",91,"directedRandom"
"4250","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",91,"directedRandom"
"4251","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",91,"directedRandom"
"4252","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",91,"directedRandom"
"4253","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",91,"directedRandom"
"4254","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",91,"directedRandom"
"4255","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",91,"directedRandom"
"4256","twivket72j2c6y5s7doh","HyperSQL","BookTown","UCColumnA","NORMAL","true",91,"directedRandom"
"4257","xpjam1sybsly7opa5ist","HyperSQL","BookTown","CCNullifier","NORMAL","true",150,"directedRandom"
"4258","xpjam1sybsly7opa5ist","HyperSQL","BookTown","CCNullifier","NORMAL","true",144,"directedRandom"
"4259","xpjam1sybsly7opa5ist","HyperSQL","BookTown","CCRelationalExpressionOperatorE","NORMAL","true",136,"directedRandom"
"4260","xpjam1sybsly7opa5ist","HyperSQL","BookTown","CCRelationalExpressionOperatorE","NORMAL","true",124,"directedRandom"
"4261","xpjam1sybsly7opa5ist","HyperSQL","BookTown","CCRelationalExpressionOperatorE","NORMAL","true",117,"directedRandom"
"4262","xpjam1sybsly7opa5ist","HyperSQL","BookTown","CCRelationalExpressionOperatorE","NORMAL","false",114,"directedRandom"
"4263","xpjam1sybsly7opa5ist","HyperSQL","BookTown","CCRelationalExpressionOperatorE","NORMAL","true",110,"directedRandom"
"4264","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",111,"directedRandom"
"4265","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",109,"directedRandom"
"4266","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",117,"directedRandom"
"4267","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",119,"directedRandom"
"4268","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",116,"directedRandom"
"4269","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",123,"directedRandom"
"4270","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",102,"directedRandom"
"4271","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",103,"directedRandom"
"4272","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",104,"directedRandom"
"4273","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",100,"directedRandom"
"4274","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",100,"directedRandom"
"4275","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",100,"directedRandom"
"4276","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",101,"directedRandom"
"4277","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",100,"directedRandom"
"4278","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",100,"directedRandom"
"4279","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",101,"directedRandom"
"4280","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",98,"directedRandom"
"4281","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",99,"directedRandom"
"4282","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","DUPLICATE","true",97,"directedRandom"
"4283","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",99,"directedRandom"
"4284","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",102,"directedRandom"
"4285","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",103,"directedRandom"
"4286","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",97,"directedRandom"
"4287","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",96,"directedRandom"
"4288","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","DUPLICATE","true",96,"directedRandom"
"4289","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",97,"directedRandom"
"4290","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",99,"directedRandom"
"4291","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",95,"directedRandom"
"4292","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",95,"directedRandom"
"4293","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",95,"directedRandom"
"4294","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",95,"directedRandom"
"4295","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",95,"directedRandom"
"4296","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",95,"directedRandom"
"4297","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",95,"directedRandom"
"4298","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",96,"directedRandom"
"4299","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",96,"directedRandom"
"4300","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",102,"directedRandom"
"4301","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",96,"directedRandom"
"4302","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",101,"directedRandom"
"4303","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",95,"directedRandom"
"4304","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",97,"directedRandom"
"4305","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",95,"directedRandom"
"4306","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",96,"directedRandom"
"4307","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",95,"directedRandom"
"4308","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",95,"directedRandom"
"4309","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",94,"directedRandom"
"4310","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",95,"directedRandom"
"4311","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",94,"directedRandom"
"4312","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",94,"directedRandom"
"4313","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",94,"directedRandom"
"4314","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",94,"directedRandom"
"4315","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",104,"directedRandom"
"4316","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",96,"directedRandom"
"4317","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",95,"directedRandom"
"4318","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",94,"directedRandom"
"4319","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnA","NORMAL","true",95,"directedRandom"
"4320","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnR","NORMAL","true",95,"directedRandom"
"4321","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnR","NORMAL","true",95,"directedRandom"
"4322","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnR","NORMAL","true",95,"directedRandom"
"4323","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnR","NORMAL","true",95,"directedRandom"
"4324","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnR","NORMAL","true",95,"directedRandom"
"4325","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnR","NORMAL","true",94,"directedRandom"
"4326","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnR","NORMAL","true",98,"directedRandom"
"4327","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnR","NORMAL","true",96,"directedRandom"
"4328","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnR","NORMAL","true",96,"directedRandom"
"4329","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnR","NORMAL","true",107,"directedRandom"
"4330","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnR","NORMAL","true",94,"directedRandom"
"4331","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnE","NORMAL","true",95,"directedRandom"
"4332","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnE","NORMAL","true",95,"directedRandom"
"4333","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnE","NORMAL","true",95,"directedRandom"
"4334","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnE","NORMAL","true",95,"directedRandom"
"4335","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnE","NORMAL","true",104,"directedRandom"
"4336","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnE","NORMAL","true",94,"directedRandom"
"4337","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnE","NORMAL","true",94,"directedRandom"
"4338","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnE","NORMAL","true",94,"directedRandom"
"4339","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnE","NORMAL","true",94,"directedRandom"
"4340","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnE","NORMAL","true",94,"directedRandom"
"4341","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnE","NORMAL","true",93,"directedRandom"
"4342","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnE","NORMAL","true",101,"directedRandom"
"4343","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnE","NORMAL","true",95,"directedRandom"
"4344","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnE","NORMAL","true",94,"directedRandom"
"4345","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnE","NORMAL","true",94,"directedRandom"
"4346","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnE","NORMAL","true",94,"directedRandom"
"4347","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnE","NORMAL","true",96,"directedRandom"
"4348","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnE","NORMAL","true",99,"directedRandom"
"4349","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnE","NORMAL","true",93,"directedRandom"
"4350","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnE","NORMAL","true",94,"directedRandom"
"4351","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnE","NORMAL","true",94,"directedRandom"
"4352","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnE","NORMAL","true",94,"directedRandom"
"4353","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnE","NORMAL","true",98,"directedRandom"
"4354","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnE","NORMAL","true",95,"directedRandom"
"4355","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnE","NORMAL","true",107,"directedRandom"
"4356","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnE","NORMAL","true",94,"directedRandom"
"4357","xpjam1sybsly7opa5ist","HyperSQL","BookTown","PKCColumnE","NORMAL","true",98,"directedRandom"
"4358","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",94,"directedRandom"
"4359","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",94,"directedRandom"
"4360","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",93,"directedRandom"
"4361","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",100,"directedRandom"
"4362","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",94,"directedRandom"
"4363","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",94,"directedRandom"
"4364","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",94,"directedRandom"
"4365","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",93,"directedRandom"
"4366","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",99,"directedRandom"
"4367","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",95,"directedRandom"
"4368","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",114,"directedRandom"
"4369","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",95,"directedRandom"
"4370","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",94,"directedRandom"
"4371","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",93,"directedRandom"
"4372","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",94,"directedRandom"
"4373","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",94,"directedRandom"
"4374","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",94,"directedRandom"
"4375","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",94,"directedRandom"
"4376","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",93,"directedRandom"
"4377","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",94,"directedRandom"
"4378","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",99,"directedRandom"
"4379","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",119,"directedRandom"
"4380","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",94,"directedRandom"
"4381","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",94,"directedRandom"
"4382","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",98,"directedRandom"
"4383","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",94,"directedRandom"
"4384","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",93,"directedRandom"
"4385","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",93,"directedRandom"
"4386","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",93,"directedRandom"
"4387","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",93,"directedRandom"
"4388","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",101,"directedRandom"
"4389","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",93,"directedRandom"
"4390","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","EQUIVALENT","false",94,"directedRandom"
"4391","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","EQUIVALENT","false",93,"directedRandom"
"4392","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",93,"directedRandom"
"4393","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",93,"directedRandom"
"4394","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",93,"directedRandom"
"4395","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",108,"directedRandom"
"4396","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",94,"directedRandom"
"4397","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",93,"directedRandom"
"4398","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",95,"directedRandom"
"4399","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",94,"directedRandom"
"4400","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",94,"directedRandom"
"4401","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",93,"directedRandom"
"4402","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",93,"directedRandom"
"4403","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",93,"directedRandom"
"4404","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",95,"directedRandom"
"4405","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",98,"directedRandom"
"4406","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",94,"directedRandom"
"4407","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",95,"directedRandom"
"4408","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",94,"directedRandom"
"4409","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCA","NORMAL","true",100,"directedRandom"
"4410","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCR","EQUIVALENT","false",94,"directedRandom"
"4411","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCR","NORMAL","true",93,"directedRandom"
"4412","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCR","EQUIVALENT","false",94,"directedRandom"
"4413","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCR","EQUIVALENT","false",94,"directedRandom"
"4414","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCR","EQUIVALENT","false",95,"directedRandom"
"4415","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCR","EQUIVALENT","false",94,"directedRandom"
"4416","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCR","NORMAL","true",95,"directedRandom"
"4417","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCR","EQUIVALENT","false",94,"directedRandom"
"4418","xpjam1sybsly7opa5ist","HyperSQL","BookTown","NNCR","NORMAL","true",94,"directedRandom"
