"","identifier","dbms","schema","operator","type","killed","time","generator"
"2960","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4893,"directedRandom"
"2961","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4926,"directedRandom"
"2962","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4759,"directedRandom"
"2963","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4634,"directedRandom"
"2964","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4877,"directedRandom"
"2965","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",5134,"directedRandom"
"2966","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4793,"directedRandom"
"2967","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",5093,"directedRandom"
"2968","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4952,"directedRandom"
"2969","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",5093,"directedRandom"
"2970","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4951,"directedRandom"
"2971","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",5110,"directedRandom"
"2972","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",5170,"directedRandom"
"2973","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4834,"directedRandom"
"2974","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4868,"directedRandom"
"2975","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",5009,"directedRandom"
"2976","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4684,"directedRandom"
"2977","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4960,"directedRandom"
"2978","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4993,"directedRandom"
"2979","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",5352,"directedRandom"
"2980","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",5834,"directedRandom"
"2981","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",5145,"directedRandom"
"2982","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",5151,"directedRandom"
"2983","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4743,"directedRandom"
"2984","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4777,"directedRandom"
"2985","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4976,"directedRandom"
"2986","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",5218,"directedRandom"
"2987","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4843,"directedRandom"
"2988","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4659,"directedRandom"
"2989","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4652,"directedRandom"
"2990","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4776,"directedRandom"
"2991","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4910,"directedRandom"
"2992","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4576,"directedRandom"
"2993","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnR","NORMAL","true",4911,"directedRandom"
"2994","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnR","NORMAL","true",5259,"directedRandom"
"2995","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnR","NORMAL","true",4627,"directedRandom"
"2996","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnR","NORMAL","true",4693,"directedRandom"
"2997","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnR","NORMAL","true",4617,"directedRandom"
"2998","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnR","NORMAL","true",4718,"directedRandom"
"2999","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnR","NORMAL","true",4692,"directedRandom"
"3000","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnR","NORMAL","true",5052,"directedRandom"
"3001","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnR","NORMAL","true",4651,"directedRandom"
"3002","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4759,"directedRandom"
"3003","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4684,"directedRandom"
"3004","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4811,"directedRandom"
"3005","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4693,"directedRandom"
"3006","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4818,"directedRandom"
"3007","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4893,"directedRandom"
"3008","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",5059,"directedRandom"
"3009","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4835,"directedRandom"
"3010","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4851,"directedRandom"
"3011","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4976,"directedRandom"
"3012","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4843,"directedRandom"
"3013","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4886,"directedRandom"
"3014","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4818,"directedRandom"
"3015","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4818,"directedRandom"
"3016","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4876,"directedRandom"
"3017","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4601,"directedRandom"
"3018","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",5144,"directedRandom"
"3019","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4843,"directedRandom"
"3020","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4726,"directedRandom"
"3021","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4634,"directedRandom"
"3022","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",5202,"directedRandom"
"3023","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4743,"directedRandom"
"3024","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4868,"directedRandom"
"3025","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4668,"directedRandom"
"3026","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4751,"directedRandom"
"3027","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4660,"directedRandom"
"3028","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4918,"directedRandom"
"3029","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4751,"directedRandom"
"3030","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4876,"directedRandom"
"3031","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4852,"directedRandom"
"3032","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4784,"directedRandom"
"3033","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4652,"directedRandom"
"3034","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4701,"directedRandom"
"3035","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",5069,"directedRandom"
"3036","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4609,"directedRandom"
"3037","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4818,"directedRandom"
"3038","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4643,"directedRandom"
"3039","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4993,"directedRandom"
"3040","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4794,"directedRandom"
"3041","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",5902,"directedRandom"
"3042","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",5243,"directedRandom"
"3043","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",5193,"directedRandom"
"3044","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4952,"directedRandom"
"3045","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4801,"directedRandom"
"3046","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4834,"directedRandom"
"3047","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4793,"directedRandom"
"3048","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4786,"directedRandom"
"3049","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",5234,"directedRandom"
"3050","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",5034,"directedRandom"
"3051","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4943,"directedRandom"
"3052","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4851,"directedRandom"
"3053","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",5011,"directedRandom"
"3054","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4809,"directedRandom"
"3055","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4885,"directedRandom"
"3056","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",5151,"directedRandom"
"3057","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4844,"directedRandom"
"3058","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4801,"directedRandom"
"3059","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4909,"directedRandom"
"3060","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4793,"directedRandom"
"3061","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4651,"directedRandom"
"3062","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4827,"directedRandom"
"3063","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4784,"directedRandom"
"3064","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4976,"directedRandom"
"3065","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4959,"directedRandom"
"3066","oszxisr9wsk9cjcwk7ey","Postgres","IsoFlav_R2","UCColumnE","NORMAL","true",4711,"directedRandom"
"3067","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","DUPLICATE","true",4708,"directedRandom"
"3068","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",4750,"directedRandom"
"3069","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",4684,"directedRandom"
"3070","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",4676,"directedRandom"
"3071","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",5127,"directedRandom"
"3072","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",4684,"directedRandom"
"3073","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",4843,"directedRandom"
"3074","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",4810,"directedRandom"
"3075","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",4869,"directedRandom"
"3076","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",4885,"directedRandom"
"3077","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",4876,"directedRandom"
"3078","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","DUPLICATE","true",4851,"directedRandom"
"3079","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",5044,"directedRandom"
"3080","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",5093,"directedRandom"
"3081","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",4742,"directedRandom"
"3082","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",4676,"directedRandom"
"3083","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",4693,"directedRandom"
"3084","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",5285,"directedRandom"
"3085","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",5051,"directedRandom"
"3086","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",5253,"directedRandom"
"3087","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",4827,"directedRandom"
"3088","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",5819,"directedRandom"
"3089","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",4951,"directedRandom"
"3090","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","DUPLICATE","true",4743,"directedRandom"
"3091","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",5252,"directedRandom"
"3092","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",4917,"directedRandom"
"3093","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",5026,"directedRandom"
"3094","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",4534,"directedRandom"
"3095","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",4584,"directedRandom"
"3096","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",4635,"directedRandom"
"3097","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",4868,"directedRandom"
"3098","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",4751,"directedRandom"
"3099","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",4685,"directedRandom"
"3100","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",5186,"directedRandom"
"3101","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",4710,"directedRandom"
"3102","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",4743,"directedRandom"
"3103","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",4626,"directedRandom"
"3104","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",4559,"directedRandom"
"3105","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",4677,"directedRandom"
"3106","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","PKCColumnA","NORMAL","true",4659,"directedRandom"
"3107","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4734,"directedRandom"
"3108","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4843,"directedRandom"
"3109","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4761,"directedRandom"
"3110","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4642,"directedRandom"
"3111","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4651,"directedRandom"
"3112","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4651,"directedRandom"
"3113","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4818,"directedRandom"
"3114","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4819,"directedRandom"
"3115","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4901,"directedRandom"
"3116","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4709,"directedRandom"
"3117","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4959,"directedRandom"
"3118","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4635,"directedRandom"
"3119","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4584,"directedRandom"
"3120","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4868,"directedRandom"
"3121","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4593,"directedRandom"
"3122","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4826,"directedRandom"
"3123","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4794,"directedRandom"
"3124","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4651,"directedRandom"
"3125","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4693,"directedRandom"
"3126","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4826,"directedRandom"
"3127","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4736,"directedRandom"
"3128","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4634,"directedRandom"
"3129","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4601,"directedRandom"
"3130","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",5009,"directedRandom"
"3131","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4743,"directedRandom"
"3132","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4694,"directedRandom"
"3133","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4576,"directedRandom"
"3134","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4634,"directedRandom"
"3135","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4626,"directedRandom"
"3136","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4501,"directedRandom"
"3137","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4994,"directedRandom"
"3138","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4776,"directedRandom"
"3139","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4709,"directedRandom"
"3140","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4789,"directedRandom"
"3141","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4786,"directedRandom"
"3142","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4717,"directedRandom"
"3143","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4443,"directedRandom"
"3144","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4634,"directedRandom"
"3145","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4834,"directedRandom"
"3146","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","NNCA","NORMAL","true",4777,"directedRandom"
"3147","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4868,"directedRandom"
"3148","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",5001,"directedRandom"
"3149","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4902,"directedRandom"
"3150","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",5594,"directedRandom"
"3151","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",5377,"directedRandom"
"3152","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4876,"directedRandom"
"3153","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",5027,"directedRandom"
"3154","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4859,"directedRandom"
"3155","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4784,"directedRandom"
"3156","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4751,"directedRandom"
"3157","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4909,"directedRandom"
"3158","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4977,"directedRandom"
"3159","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4851,"directedRandom"
"3160","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4826,"directedRandom"
"3161","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4876,"directedRandom"
"3162","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4726,"directedRandom"
"3163","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",5178,"directedRandom"
"3164","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4751,"directedRandom"
"3165","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",5009,"directedRandom"
"3166","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4734,"directedRandom"
"3167","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",5127,"directedRandom"
"3168","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",5334,"directedRandom"
"3169","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4809,"directedRandom"
"3170","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4751,"directedRandom"
"3171","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4751,"directedRandom"
"3172","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",5111,"directedRandom"
"3173","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4817,"directedRandom"
"3174","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4868,"directedRandom"
"3175","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4810,"directedRandom"
"3176","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4924,"directedRandom"
"3177","vtnlwlsux0eaorn3pnh5","Postgres","IsoFlav_R2","UCColumnA","NORMAL","true",4826,"directedRandom"
