"","identifier","dbms","schema","operator","type","killed","time","generator"
"1341","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","NNCR","EQUIVALENT","false",72,"directedRandom"
"1342","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","NNCR","NORMAL","true",69,"directedRandom"
"1343","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","NNCR","NORMAL","true",68,"directedRandom"
"1344","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","NNCR","EQUIVALENT","false",67,"directedRandom"
"1345","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","NNCR","EQUIVALENT","false",68,"directedRandom"
"1346","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","NNCR","EQUIVALENT","false",68,"directedRandom"
"1347","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",72,"directedRandom"
"1348","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",80,"directedRandom"
"1349","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",72,"directedRandom"
"1350","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",71,"directedRandom"
"1351","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",71,"directedRandom"
"1352","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",69,"directedRandom"
"1353","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",69,"directedRandom"
"1354","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",69,"directedRandom"
"1355","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",76,"directedRandom"
"1356","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",69,"directedRandom"
"1357","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",68,"directedRandom"
"1358","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",68,"directedRandom"
"1359","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",71,"directedRandom"
"1360","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",69,"directedRandom"
"1361","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",69,"directedRandom"
"1362","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",69,"directedRandom"
"1363","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",67,"directedRandom"
"1364","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",67,"directedRandom"
"1365","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",67,"directedRandom"
"1366","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",67,"directedRandom"
"1367","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",68,"directedRandom"
"1368","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",91,"directedRandom"
"1369","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",67,"directedRandom"
"1370","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",67,"directedRandom"
"1371","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",68,"directedRandom"
"1372","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",67,"directedRandom"
"1373","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",67,"directedRandom"
"1374","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",68,"directedRandom"
"1375","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",67,"directedRandom"
"1376","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",68,"directedRandom"
"1377","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",67,"directedRandom"
"1378","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",67,"directedRandom"
"1379","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",68,"directedRandom"
"1380","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",68,"directedRandom"
"1381","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",68,"directedRandom"
"1382","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",67,"directedRandom"
"1383","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",67,"directedRandom"
"1384","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",67,"directedRandom"
"1385","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",67,"directedRandom"
"1386","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",67,"directedRandom"
"1387","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",76,"directedRandom"
"1388","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",67,"directedRandom"
"1389","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",67,"directedRandom"
"1390","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",78,"directedRandom"
"1391","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",67,"directedRandom"
"1392","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",67,"directedRandom"
"1393","mp1apvvlzgyevj3rgrcr","HyperSQL","RiskIt","UCColumnA","NORMAL","true",67,"directedRandom"
"1394","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairR","NORMAL","true",141,"directedRandom"
"1395","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairR","NORMAL","true",104,"directedRandom"
"1396","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairR","NORMAL","true",101,"directedRandom"
"1397","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairR","NORMAL","true",93,"directedRandom"
"1398","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairR","NORMAL","true",87,"directedRandom"
"1399","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairR","NORMAL","true",89,"directedRandom"
"1400","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairR","NORMAL","true",91,"directedRandom"
"1401","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairR","NORMAL","true",85,"directedRandom"
"1402","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairR","NORMAL","true",76,"directedRandom"
"1403","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairR","NORMAL","true",77,"directedRandom"
"1404","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairE","NORMAL","true",74,"directedRandom"
"1405","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairE","NORMAL","true",74,"directedRandom"
"1406","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairE","NORMAL","true",74,"directedRandom"
"1407","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairE","NORMAL","true",72,"directedRandom"
"1408","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairE","NORMAL","true",76,"directedRandom"
"1409","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairE","NORMAL","true",69,"directedRandom"
"1410","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairE","NORMAL","true",76,"directedRandom"
"1411","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairE","NORMAL","true",72,"directedRandom"
"1412","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairE","NORMAL","true",68,"directedRandom"
"1413","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairE","NORMAL","true",69,"directedRandom"
"1414","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairE","NORMAL","true",68,"directedRandom"
"1415","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairE","NORMAL","true",68,"directedRandom"
"1416","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairE","NORMAL","true",66,"directedRandom"
"1417","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairE","NORMAL","true",67,"directedRandom"
"1418","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairE","NORMAL","true",66,"directedRandom"
"1419","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairE","NORMAL","true",66,"directedRandom"
"1420","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairE","NORMAL","true",67,"directedRandom"
"1421","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairE","NORMAL","true",67,"directedRandom"
"1422","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairE","NORMAL","true",66,"directedRandom"
"1423","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairE","NORMAL","true",66,"directedRandom"
"1424","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairE","NORMAL","true",67,"directedRandom"
"1425","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairE","NORMAL","true",68,"directedRandom"
"1426","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairE","NORMAL","true",69,"directedRandom"
"1427","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairE","NORMAL","true",80,"directedRandom"
"1428","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","FKCColumnPairE","NORMAL","true",81,"directedRandom"
"1429","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnA","NORMAL","true",82,"directedRandom"
"1430","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnA","NORMAL","true",77,"directedRandom"
"1431","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnA","NORMAL","true",77,"directedRandom"
"1432","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnA","NORMAL","true",77,"directedRandom"
"1433","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnA","NORMAL","true",77,"directedRandom"
"1434","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnA","NORMAL","true",79,"directedRandom"
"1435","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnA","NORMAL","true",85,"directedRandom"
"1436","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnA","NORMAL","true",72,"directedRandom"
"1437","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnA","NORMAL","true",72,"directedRandom"
"1438","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnA","NORMAL","true",69,"directedRandom"
"1439","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnA","NORMAL","true",75,"directedRandom"
"1440","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnA","NORMAL","true",70,"directedRandom"
"1441","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnA","NORMAL","true",71,"directedRandom"
"1442","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnA","NORMAL","true",71,"directedRandom"
"1443","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnA","NORMAL","true",73,"directedRandom"
"1444","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnA","NORMAL","true",70,"directedRandom"
"1445","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnA","NORMAL","true",73,"directedRandom"
"1446","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnA","NORMAL","true",72,"directedRandom"
"1447","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnA","NORMAL","true",70,"directedRandom"
"1448","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnA","NORMAL","true",71,"directedRandom"
"1449","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnA","DUPLICATE","true",70,"directedRandom"
"1450","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnA","DUPLICATE","true",70,"directedRandom"
"1451","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnA","NORMAL","true",72,"directedRandom"
"1452","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnA","NORMAL","true",72,"directedRandom"
"1453","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnA","NORMAL","true",71,"directedRandom"
"1454","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnA","NORMAL","true",71,"directedRandom"
"1455","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnA","NORMAL","true",71,"directedRandom"
"1456","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnA","NORMAL","true",71,"directedRandom"
"1457","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnR","NORMAL","true",76,"directedRandom"
"1458","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnR","NORMAL","true",71,"directedRandom"
"1459","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnR","NORMAL","true",74,"directedRandom"
"1460","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnR","NORMAL","true",70,"directedRandom"
"1461","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnR","NORMAL","true",69,"directedRandom"
"1462","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnR","NORMAL","true",70,"directedRandom"
"1463","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnR","DUPLICATE","true",70,"directedRandom"
"1464","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnR","DUPLICATE","true",70,"directedRandom"
"1465","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnR","NORMAL","true",70,"directedRandom"
"1466","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnE","NORMAL","true",70,"directedRandom"
"1467","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnE","NORMAL","true",69,"directedRandom"
"1468","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnE","NORMAL","true",69,"directedRandom"
"1469","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnE","NORMAL","true",94,"directedRandom"
"1470","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnE","NORMAL","true",70,"directedRandom"
"1471","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnE","NORMAL","true",69,"directedRandom"
"1472","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnE","NORMAL","true",69,"directedRandom"
"1473","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnE","NORMAL","true",70,"directedRandom"
"1474","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnE","NORMAL","true",69,"directedRandom"
"1475","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnE","NORMAL","true",69,"directedRandom"
"1476","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnE","NORMAL","true",68,"directedRandom"
"1477","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnE","NORMAL","true",70,"directedRandom"
"1478","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnE","NORMAL","true",72,"directedRandom"
"1479","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnE","NORMAL","true",79,"directedRandom"
"1480","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnE","NORMAL","true",71,"directedRandom"
"1481","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnE","NORMAL","true",70,"directedRandom"
"1482","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnE","NORMAL","true",70,"directedRandom"
"1483","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnE","NORMAL","true",81,"directedRandom"
"1484","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnE","NORMAL","true",69,"directedRandom"
"1485","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnE","NORMAL","true",70,"directedRandom"
"1486","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnE","NORMAL","true",69,"directedRandom"
"1487","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnE","NORMAL","true",69,"directedRandom"
"1488","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","PKCColumnE","NORMAL","true",69,"directedRandom"
"1489","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",68,"directedRandom"
"1490","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",69,"directedRandom"
"1491","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",68,"directedRandom"
"1492","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",69,"directedRandom"
"1493","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",74,"directedRandom"
"1494","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",72,"directedRandom"
"1495","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",69,"directedRandom"
"1496","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",70,"directedRandom"
"1497","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",73,"directedRandom"
"1498","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",69,"directedRandom"
"1499","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",69,"directedRandom"
"1500","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",70,"directedRandom"
"1501","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",70,"directedRandom"
"1502","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",71,"directedRandom"
"1503","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",70,"directedRandom"
"1504","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",70,"directedRandom"
"1505","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",75,"directedRandom"
"1506","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",69,"directedRandom"
"1507","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",70,"directedRandom"
"1508","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",69,"directedRandom"
"1509","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",69,"directedRandom"
"1510","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",69,"directedRandom"
"1511","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",69,"directedRandom"
"1512","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",69,"directedRandom"
"1513","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",68,"directedRandom"
"1514","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",66,"directedRandom"
"1515","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",68,"directedRandom"
"1516","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",68,"directedRandom"
"1517","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",68,"directedRandom"
"1518","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",69,"directedRandom"
"1519","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",70,"directedRandom"
"1520","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",70,"directedRandom"
"1521","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",69,"directedRandom"
"1522","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",70,"directedRandom"
"1523","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",69,"directedRandom"
"1524","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",69,"directedRandom"
"1525","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",69,"directedRandom"
"1526","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",70,"directedRandom"
"1527","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",75,"directedRandom"
"1528","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",69,"directedRandom"
"1529","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",70,"directedRandom"
"1530","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCA","NORMAL","true",69,"directedRandom"
"1531","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCR","EQUIVALENT","false",69,"directedRandom"
"1532","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCR","EQUIVALENT","false",69,"directedRandom"
"1533","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCR","EQUIVALENT","false",69,"directedRandom"
"1534","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCR","NORMAL","true",69,"directedRandom"
"1535","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCR","EQUIVALENT","false",69,"directedRandom"
"1536","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCR","EQUIVALENT","false",69,"directedRandom"
"1537","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCR","EQUIVALENT","false",69,"directedRandom"
"1538","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCR","EQUIVALENT","false",68,"directedRandom"
"1539","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCR","EQUIVALENT","false",68,"directedRandom"
"1540","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCR","EQUIVALENT","false",68,"directedRandom"
"1541","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCR","NORMAL","true",69,"directedRandom"
"1542","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCR","NORMAL","true",70,"directedRandom"
"1543","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCR","EQUIVALENT","false",70,"directedRandom"
"1544","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCR","EQUIVALENT","false",70,"directedRandom"
"1545","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","NNCR","EQUIVALENT","false",70,"directedRandom"
"1546","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","UCColumnA","NORMAL","true",73,"directedRandom"
"1547","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","UCColumnA","NORMAL","true",78,"directedRandom"
"1548","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","UCColumnA","NORMAL","true",71,"directedRandom"
"1549","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","UCColumnA","NORMAL","true",71,"directedRandom"
"1550","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","UCColumnA","NORMAL","true",71,"directedRandom"
"1551","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","UCColumnA","NORMAL","true",70,"directedRandom"
"1552","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","UCColumnA","NORMAL","true",70,"directedRandom"
"1553","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","UCColumnA","NORMAL","true",70,"directedRandom"
"1554","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","UCColumnA","NORMAL","true",70,"directedRandom"
"1555","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","UCColumnA","NORMAL","true",69,"directedRandom"
"1556","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","UCColumnA","NORMAL","true",69,"directedRandom"
"1557","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","UCColumnA","NORMAL","true",68,"directedRandom"
"1558","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","UCColumnA","NORMAL","true",69,"directedRandom"
"1559","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","UCColumnA","NORMAL","true",69,"directedRandom"
"1560","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","UCColumnA","NORMAL","true",69,"directedRandom"
"1561","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","UCColumnA","NORMAL","true",69,"directedRandom"
"1562","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","UCColumnA","NORMAL","true",72,"directedRandom"
"1563","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","UCColumnA","NORMAL","true",68,"directedRandom"
"1564","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","UCColumnA","NORMAL","true",69,"directedRandom"
"1565","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","UCColumnA","NORMAL","true",68,"directedRandom"
"1566","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","UCColumnA","NORMAL","true",68,"directedRandom"
"1567","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","UCColumnA","NORMAL","true",73,"directedRandom"
"1568","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","UCColumnA","NORMAL","true",68,"directedRandom"
"1569","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","UCColumnA","NORMAL","true",69,"directedRandom"
"1570","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","UCColumnA","NORMAL","true",69,"directedRandom"
"1571","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","UCColumnA","NORMAL","true",68,"directedRandom"
"1572","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","UCColumnA","NORMAL","true",69,"directedRandom"
"1573","p7vvplgdqnpklejrakx0","HyperSQL","RiskIt","UCColumnA","NORMAL","true",69,"directedRandom"
